Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,SMSPHARMA,92.0,94.9,91.1,92.8,317493,129356
2020-08-27,SMSPHARMA,93.0,93.65,91.25,91.55,194493,122379
2020-08-28,SMSPHARMA,92.5,92.5,87.9,89.65,325390,200074
2020-08-31,SMSPHARMA,90.0,90.0,83.0,83.85,628906,343816
2020-09-01,SMSPHARMA,82.05,84.0,79.1,83.05,301344,124420
2020-09-02,SMSPHARMA,82.0,86.0,82.0,85.35,122526,55431
2020-09-03,SMSPHARMA,87.65,89.1,86.4,87.05,174440,73998
2020-09-04,SMSPHARMA,85.95,86.5,84.0,85.35,99058,36480
2020-09-07,SMSPHARMA,86.2,86.2,82.5,82.9,121169,75179
2020-09-08,SMSPHARMA,83.0,84.9,80.8,81.7,189193,81468
2020-09-09,SMSPHARMA,80.1,84.35,79.0,83.1,217057,101141
2020-09-10,SMSPHARMA,84.4,85.6,82.2,82.85,79852,43427
2020-09-11,SMSPHARMA,83.5,85.25,81.6,83.15,193295,101543
2020-09-14,SMSPHARMA,84.9,86.4,83.5,85.85,213659,110277
2020-09-15,SMSPHARMA,86.9,90.0,86.35,89.0,418053,153983
2020-09-16,SMSPHARMA,100.0,100.0,92.1,93.7,1895840,771166
2020-09-17,SMSPHARMA,93.0,95.0,91.0,93.35,478124,229895
2020-09-18,SMSPHARMA,93.35,101.7,93.35,98.0,2524615,836199
2020-09-21,SMSPHARMA,99.15,100.0,90.25,92.65,583631,281267
2020-09-22,SMSPHARMA,92.0,92.65,85.35,87.0,432478,192657
2020-09-23,SMSPHARMA,87.8,92.5,86.8,88.45,400054,126869
2020-09-24,SMSPHARMA,87.65,87.65,84.8,85.4,232041,103444
2020-09-25,SMSPHARMA,87.0,89.35,86.0,88.1,269323,96369
2020-09-28,SMSPHARMA,89.9,91.75,89.0,91.15,332499,132679
2020-09-29,SMSPHARMA,93.0,93.05,88.0,89.1,160414,72680
2020-09-30,SMSPHARMA,89.9,92.0,87.95,88.5,243700,93980
2020-10-01,SMSPHARMA,89.0,90.45,88.45,89.6,157802,56433
2020-10-05,SMSPHARMA,89.1,91.5,85.9,87.35,246896,113204
2020-10-06,SMSPHARMA,88.0,89.05,87.5,88.4,177519,67007
2020-10-07,SMSPHARMA,89.0,89.4,87.0,88.05,221014,104321
2020-10-08,SMSPHARMA,88.5,96.45,87.3,92.2,953196,249356
2020-10-09,SMSPHARMA,92.45,93.6,90.5,91.6,214228,85511
2020-10-12,SMSPHARMA,92.25,92.5,89.0,90.2,81249,45309
2020-10-13,SMSPHARMA,90.6,94.2,90.0,90.65,221245,77418
2020-10-14,SMSPHARMA,90.65,91.35,88.0,88.4,145947,71988
2020-10-15,SMSPHARMA,88.55,89.3,86.0,86.8,150854,80561
2020-10-16,SMSPHARMA,87.65,88.5,86.65,87.65,125457,60916
2020-10-19,SMSPHARMA,88.05,90.0,87.9,88.5,146004,54508
2020-10-20,SMSPHARMA,88.0,88.9,87.4,88.05,77396,40270
2020-10-21,SMSPHARMA,88.15,94.7,87.1,90.05,563261,142426
2020-10-22,SMSPHARMA,89.8,89.8,88.0,88.2,70507,43905
2020-10-23,SMSPHARMA,88.5,89.2,87.65,88.0,100842,63909
2020-10-26,SMSPHARMA,88.8,89.2,86.65,87.35,70709,48573
2020-10-27,SMSPHARMA,86.55,89.9,84.8,86.75,76486,41975
2020-10-28,SMSPHARMA,86.8,87.9,84.9,85.55,72928,55356
2020-10-29,SMSPHARMA,83.05,84.3,81.9,83.4,81764,39062
2020-10-30,SMSPHARMA,83.15,85.95,81.7,83.0,53119,30259
2020-11-02,SMSPHARMA,83.2,83.95,81.05,81.6,68449,48325
2020-11-03,SMSPHARMA,82.1,84.25,80.9,83.3,103398,57915
2020-11-04,SMSPHARMA,84.4,84.4,81.5,81.8,81813,45355
2020-11-05,SMSPHARMA,82.15,83.2,81.8,82.45,90929,53074
2020-11-06,SMSPHARMA,82.5,83.75,81.6,82.9,73922,45353
2020-11-09,SMSPHARMA,83.0,88.05,81.85,85.7,283487,179947
2020-11-10,SMSPHARMA,86.5,87.45,83.1,83.7,74611,51914
2020-11-11,SMSPHARMA,83.3,85.5,83.05,85.3,228552,205697
2020-11-12,SMSPHARMA,85.3,85.9,83.3,84.4,52554,25109
2020-11-13,SMSPHARMA,83.1,86.0,83.1,84.35,89212,38295
2020-11-14,SMSPHARMA,85.35,85.95,83.3,85.3,29863,18171
2020-11-17,SMSPHARMA,86.0,86.0,84.0,84.4,65167,44391
2020-11-18,SMSPHARMA,84.95,84.95,83.0,83.45,82704,55057
2020-11-19,SMSPHARMA,83.45,85.0,80.8,82.45,114197,63507
2020-11-20,SMSPHARMA,83.2,84.7,82.2,83.2,63048,35643
2020-11-23,SMSPHARMA,85.65,85.65,83.05,83.9,90332,52403
2020-11-24,SMSPHARMA,84.0,84.55,82.65,83.15,99595,61643
2020-11-25,SMSPHARMA,84.0,86.0,80.4,85.25,1222226,1127630
2020-11-26,SMSPHARMA,87.0,88.0,86.05,86.75,210098,122354
2020-11-27,SMSPHARMA,87.1,89.0,86.75,88.35,166607,105254
2020-12-01,SMSPHARMA,90.45,93.9,89.9,92.45,364098,243406
2020-12-02,SMSPHARMA,91.7,95.0,91.5,92.45,236065,147274
2020-12-03,SMSPHARMA,92.9,96.0,92.0,94.9,356594,234348
2020-12-04,SMSPHARMA,95.0,96.3,93.0,95.6,279795,196688
2020-12-07,SMSPHARMA,97.1,101.5,93.6,95.6,2029757,1700007
2020-12-08,SMSPHARMA,97.0,98.95,94.0,96.15,989847,846495
2020-12-09,SMSPHARMA,99.0,101.6,98.0,99.2,801075,452338
2020-12-10,SMSPHARMA,100.0,100.1,97.05,97.75,145062,95302
2020-12-11,SMSPHARMA,97.7,98.65,96.95,97.55,151516,114787
2020-12-14,SMSPHARMA,97.9,98.9,92.65,96.8,185917,113288
2020-12-15,SMSPHARMA,97.4,109.95,93.0,106.75,1836055,781260
2020-12-16,SMSPHARMA,109.5,114.4,108.1,110.85,854994,455937
2020-12-17,SMSPHARMA,111.3,111.8,105.15,106.15,342120,235648
2020-12-18,SMSPHARMA,106.5,106.5,101.65,104.25,232234,133901
2020-12-21,SMSPHARMA,104.0,116.5,100.0,101.3,742403,373063
2020-12-22,SMSPHARMA,102.3,108.0,98.1,103.45,478724,198087
2020-12-23,SMSPHARMA,104.75,108.5,103.5,106.7,194175,107224
2020-12-24,SMSPHARMA,107.9,108.9,104.1,106.15,163570,105771
2020-12-28,SMSPHARMA,106.15,113.2,105.2,111.55,369210,221475
2020-12-29,SMSPHARMA,113.0,114.7,108.0,111.65,415398,230217
2020-12-30,SMSPHARMA,111.5,114.9,108.6,113.95,325856,167753
2020-12-31,SMSPHARMA,114.0,120.7,113.3,118.15,1530076,1126668
2021-01-01,SMSPHARMA,119.0,120.7,116.0,118.75,320243,211471
2021-01-04,SMSPHARMA,119.9,128.4,119.5,127.1,694743,389867
2021-01-05,SMSPHARMA,125.0,129.8,123.25,126.65,433035,238375
2021-01-06,SMSPHARMA,127.65,128.45,121.0,122.95,373168,254107
2021-01-07,SMSPHARMA,123.0,126.15,122.0,122.65,142407,82900
2021-01-08,SMSPHARMA,123.65,124.9,121.05,121.9,130718,84197
2021-01-11,SMSPHARMA,121.9,124.0,115.65,117.85,260034,172197
2021-01-12,SMSPHARMA,117.8,119.6,116.05,118.8,92302,55620
2021-01-13,SMSPHARMA,119.5,124.0,118.05,119.9,204727,107573
2021-01-14,SMSPHARMA,118.0,121.9,117.55,120.25,137546,61328
2021-01-15,SMSPHARMA,120.9,122.5,118.8,119.7,153593,74025
2021-01-18,SMSPHARMA,119.75,119.75,111.0,116.9,141371,81476
2021-01-19,SMSPHARMA,118.0,119.95,117.4,118.05,108341,57277
2021-01-20,SMSPHARMA,118.4,119.5,117.65,118.45,60904,34247
2021-01-21,SMSPHARMA,118.45,118.95,115.05,116.2,75905,46908
2021-01-22,SMSPHARMA,114.2,117.65,114.15,114.55,85395,55573
2021-01-25,SMSPHARMA,115.45,115.45,110.1,112.05,126757,81921
2021-01-27,SMSPHARMA,111.95,113.8,110.25,112.3,140486,96022
2021-01-28,SMSPHARMA,111.0,113.85,110.1,112.65,69317,43715
2021-01-29,SMSPHARMA,112.8,118.45,112.8,115.45,113621,50168
2021-02-01,SMSPHARMA,116.6,117.3,114.05,116.55,84580,55952
2021-02-02,SMSPHARMA,116.55,119.5,115.75,118.15,137622,85057
2021-02-03,SMSPHARMA,118.9,120.9,117.65,119.4,166568,96992
2021-02-04,SMSPHARMA,117.8,123.9,117.8,122.0,259921,169120
2021-02-05,SMSPHARMA,122.9,124.65,117.8,123.65,240716,171778
2021-02-08,SMSPHARMA,123.9,135.0,123.9,133.95,665865,407305
2021-02-09,SMSPHARMA,136.95,140.9,131.45,132.85,553589,300842
2021-02-10,SMSPHARMA,133.4,134.65,126.5,129.0,221242,133587
2021-02-11,SMSPHARMA,135.0,141.5,132.1,133.5,583572,303310
2021-02-12,SMSPHARMA,135.0,136.65,131.0,132.35,181680,90703
2021-02-15,SMSPHARMA,133.4,136.45,132.1,134.3,158682,92484
2021-02-16,SMSPHARMA,135.5,135.5,130.05,131.7,108570,61467
2021-02-17,SMSPHARMA,131.65,133.0,130.0,130.55,134432,69579
2021-02-18,SMSPHARMA,130.95,131.9,128.3,129.25,130642,92028
2021-02-19,SMSPHARMA,129.0,129.0,124.5,125.9,127601,94205
2021-02-22,SMSPHARMA,126.5,126.5,119.75,121.3,128339,88623
2021-02-23,SMSPHARMA,122.9,123.95,120.1,120.85,59260,35113
2021-02-24,SMSPHARMA,120.55,145.0,120.1,123.0,30335,19654
2021-02-25,SMSPHARMA,124.9,132.8,123.95,130.85,290461,169139
2021-02-26,SMSPHARMA,129.8,133.4,128.2,131.45,147354,101064
2021-03-01,SMSPHARMA,132.0,136.4,131.1,134.9,161176,85824
2021-03-02,SMSPHARMA,135.5,136.9,131.6,132.3,125896,68248
2021-03-03,SMSPHARMA,133.45,134.9,132.1,132.95,85973,54212
2021-03-04,SMSPHARMA,132.8,136.0,130.85,132.95,140615,91837
2021-03-05,SMSPHARMA,132.0,133.45,130.0,131.25,166590,113507
2021-03-08,SMSPHARMA,132.4,133.75,127.5,130.45,90572,59751
2021-03-09,SMSPHARMA,130.45,131.3,126.8,129.15,93214,59440
2021-03-10,SMSPHARMA,130.5,132.0,128.05,129.6,80771,48117
2021-03-12,SMSPHARMA,130.9,130.9,126.9,129.05,57754,33030
2021-03-15,SMSPHARMA,129.95,133.0,127.0,129.45,70165,35949
2021-03-16,SMSPHARMA,130.5,130.8,128.05,128.95,65571,43011
2021-03-17,SMSPHARMA,130.9,130.9,126.5,127.15,57325,37812
2021-03-18,SMSPHARMA,127.95,130.4,121.0,123.9,128032,68390
2021-03-19,SMSPHARMA,123.6,127.95,118.0,124.75,91599,52025
2021-03-22,SMSPHARMA,125.0,127.35,124.0,125.35,66924,48166
2021-03-23,SMSPHARMA,126.25,126.25,122.45,124.45,60414,32003
2021-03-24,SMSPHARMA,123.7,126.9,123.2,125.9,94692,62126
2021-03-25,SMSPHARMA,126.3,126.3,118.25,119.8,120336,71839
2021-03-26,SMSPHARMA,120.95,125.0,120.95,123.35,86861,55739
2021-03-30,SMSPHARMA,124.25,124.95,122.25,123.45,44401,28169
2021-03-31,SMSPHARMA,123.45,124.85,122.25,124.25,39962,21941
2021-04-01,SMSPHARMA,124.25,126.9,122.5,124.85,62876,30691
2021-04-05,SMSPHARMA,126.9,126.9,123.4,125.05,362157,334013
2021-04-06,SMSPHARMA,125.55,136.3,124.6,134.75,512110,236020
2021-04-07,SMSPHARMA,135.0,141.95,135.0,140.25,449482,263008
2021-04-08,SMSPHARMA,142.0,145.95,138.45,139.7,336958,182015
2021-04-09,SMSPHARMA,138.05,149.9,138.05,147.4,502953,239601
2021-04-12,SMSPHARMA,146.9,148.0,135.65,142.15,341526,157130
2021-04-13,SMSPHARMA,144.25,146.55,138.0,143.75,120784,60851
2021-04-15,SMSPHARMA,141.15,143.0,138.9,140.3,120439,51379
2021-04-16,SMSPHARMA,142.35,142.35,139.0,140.6,84352,48883
2021-04-19,SMSPHARMA,139.0,139.0,122.3,137.1,148825,80512
2021-04-20,SMSPHARMA,140.9,156.45,134.05,146.9,945378,251979
2021-04-22,SMSPHARMA,147.15,157.9,147.0,155.4,1121370,345614
2021-04-23,SMSPHARMA,155.65,159.8,150.0,151.1,328013,131472
2021-04-26,SMSPHARMA,154.1,154.9,148.1,151.2,287662,97179
2021-04-27,SMSPHARMA,151.0,162.0,149.0,154.15,1064235,256805
2021-04-28,SMSPHARMA,154.15,157.4,152.2,152.8,215161,110892
2021-04-29,SMSPHARMA,154.75,154.75,150.0,151.35,142574,81219
2021-04-30,SMSPHARMA,149.95,153.55,148.65,150.3,183336,78843
