Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,INDHOTEL,140.0,140.8,133.05,137.95,1657393,805734
2021-08-24,INDHOTEL,140.0,140.75,133.5,139.6,3134897,846635
2021-08-25,INDHOTEL,139.95,141.4,138.25,138.85,1568149,513794
2021-08-26,INDHOTEL,139.0,139.55,137.0,137.65,1013630,364083
2021-08-27,INDHOTEL,141.9,141.9,136.7,140.15,2732212,757304
2021-08-30,INDHOTEL,140.75,141.9,139.55,140.9,1442938,645993
2021-08-31,INDHOTEL,140.85,142.0,139.7,140.4,829920,290964
2021-09-01,INDHOTEL,139.55,148.3,139.55,147.0,5019814,1680807
2021-09-02,INDHOTEL,147.6,151.4,147.1,149.5,7142019,2853236
2021-09-03,INDHOTEL,150.0,151.45,146.0,147.0,3086174,1398172
2021-09-06,INDHOTEL,148.0,148.0,145.2,145.95,1600198,533514
2021-09-07,INDHOTEL,145.95,146.95,142.45,143.85,2379012,708803
2021-09-08,INDHOTEL,143.5,148.45,143.0,146.65,2239625,999966
2021-09-09,INDHOTEL,147.35,153.35,146.0,150.8,9813885,2935154
2021-09-13,INDHOTEL,151.75,156.4,149.2,154.1,7033620,2231034
2021-09-14,INDHOTEL,154.95,155.5,152.4,153.9,2832309,1061968
2021-09-15,INDHOTEL,153.3,156.25,152.6,154.75,2214355,787868
2021-09-16,INDHOTEL,155.4,158.0,154.05,155.05,3107736,834812
2021-09-17,INDHOTEL,156.0,156.0,148.3,149.05,3971900,2107150
2021-09-20,INDHOTEL,149.2,169.55,147.8,161.05,46373514,9559317
2021-09-21,INDHOTEL,161.05,167.3,155.3,164.4,21720031,3346798
2021-09-22,INDHOTEL,165.0,176.95,163.3,173.1,24926771,5475253
2021-09-23,INDHOTEL,174.5,185.35,173.65,183.95,24600021,5901748
2021-09-24,INDHOTEL,186.65,186.9,174.7,178.8,10933180,2367804
2021-09-27,INDHOTEL,182.0,200.5,178.1,189.35,42179916,7268926
2021-09-28,INDHOTEL,190.8,194.8,183.4,187.35,19088264,3500125
2021-09-29,INDHOTEL,185.0,190.65,184.0,185.3,9496831,1540734
2021-09-30,INDHOTEL,184.5,188.8,179.3,181.4,9154987,3020468
2021-10-01,INDHOTEL,179.9,186.7,178.35,184.1,6462916,1205187
2021-10-04,INDHOTEL,185.45,192.2,184.2,187.8,9806329,2287991
2021-10-05,INDHOTEL,187.65,195.45,186.35,193.6,11041670,2604567
2021-10-06,INDHOTEL,193.9,200.65,184.0,185.2,19883989,5064026
2021-10-07,INDHOTEL,187.2,198.7,187.2,196.15,15735451,5822908
2021-10-08,INDHOTEL,198.35,211.7,198.35,202.65,34186886,7134844
2021-10-11,INDHOTEL,204.2,211.5,201.0,206.8,13499862,4059337
2021-10-12,INDHOTEL,208.25,218.95,207.1,213.75,22065528,5548061
2021-10-13,INDHOTEL,215.4,235.1,214.6,230.85,29860918,8853945
2021-10-14,INDHOTEL,233.4,237.4,221.6,229.55,19655318,6870626
2021-10-18,INDHOTEL,231.65,235.0,222.15,225.45,12208890,5143574
2021-10-19,INDHOTEL,227.75,230.8,211.5,214.85,12540061,4545718
2021-10-20,INDHOTEL,218.0,224.65,213.0,219.4,14827814,3250936
2021-10-21,INDHOTEL,225.0,228.0,209.45,213.95,14286402,3322200
2021-10-22,INDHOTEL,218.0,224.9,202.85,204.65,13270594,2583479
2021-10-25,INDHOTEL,208.9,213.7,201.1,205.85,9385218,1780348
2021-10-26,INDHOTEL,207.85,212.5,204.9,207.45,6010714,1602789
