Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,JAGSNPHARM,42.0,42.25,40.4,40.6,88066,63398
2020-08-27,JAGSNPHARM,41.1,42.4,40.5,41.15,108027,62321
2020-08-28,JAGSNPHARM,41.5,41.5,39.0,39.55,126689,77226
2020-08-31,JAGSNPHARM,39.7,40.2,36.0,36.2,142242,104012
2020-09-01,JAGSNPHARM,37.5,37.5,34.85,35.55,31425,17233
2020-09-02,JAGSNPHARM,36.75,37.8,35.5,36.8,39461,21533
2020-09-03,JAGSNPHARM,37.0,38.0,36.85,37.45,35595,25302
2020-09-04,JAGSNPHARM,37.95,38.0,36.35,36.7,40661,20918
2020-09-07,JAGSNPHARM,37.45,37.45,36.35,36.65,25294,17186
2020-09-08,JAGSNPHARM,37.05,37.5,35.75,36.05,20246,12784
2020-09-09,JAGSNPHARM,35.2,35.9,33.05,34.0,55207,35082
2020-09-10,JAGSNPHARM,34.25,35.75,34.25,35.4,22434,16209
2020-09-11,JAGSNPHARM,36.0,36.0,35.0,35.5,12801,8076
2020-09-14,JAGSNPHARM,37.4,37.4,34.0,36.9,45519,30057
2020-09-15,JAGSNPHARM,37.05,39.6,36.25,38.85,53077,32039
2020-09-16,JAGSNPHARM,39.5,41.0,39.0,39.6,63970,42292
2020-09-17,JAGSNPHARM,40.3,41.7,39.25,41.4,130171,83042
2020-09-18,JAGSNPHARM,42.0,43.5,41.15,41.75,197696,112009
2020-09-21,JAGSNPHARM,42.35,43.0,37.6,37.7,179909,116468
2020-09-22,JAGSNPHARM,38.85,39.0,34.1,37.65,59625,32678
2020-09-23,JAGSNPHARM,38.0,38.9,37.2,37.85,42774,26154
2020-09-24,JAGSNPHARM,38.05,38.05,36.25,36.7,26151,15914
2020-09-25,JAGSNPHARM,36.5,38.3,36.5,37.75,20344,8823
2020-09-28,JAGSNPHARM,38.3,38.85,38.15,38.4,32647,15403
2020-09-29,JAGSNPHARM,39.6,39.6,37.2,37.65,27910,17569
2020-09-30,JAGSNPHARM,37.55,37.9,35.1,37.5,46237,26965
2020-10-01,JAGSNPHARM,37.65,38.55,37.35,38.15,27458,17616
2020-10-05,JAGSNPHARM,37.9,39.5,37.0,38.4,36113,19565
2020-10-06,JAGSNPHARM,38.65,38.95,37.7,38.2,25316,15264
2020-10-07,JAGSNPHARM,37.55,38.45,37.55,37.85,19169,13646
2020-10-08,JAGSNPHARM,39.45,43.9,38.0,41.1,382432,168384
2020-10-09,JAGSNPHARM,41.75,46.5,41.05,43.9,742314,256122
2020-10-12,JAGSNPHARM,45.65,45.65,41.1,42.35,162504,87816
2020-10-13,JAGSNPHARM,42.05,43.6,40.3,41.05,61394,35019
2020-10-14,JAGSNPHARM,40.4,42.8,39.35,41.5,74242,34197
2020-10-15,JAGSNPHARM,42.25,42.95,40.5,41.25,68992,31719
2020-10-16,JAGSNPHARM,41.3,42.35,41.3,41.75,36275,24120
2020-10-19,JAGSNPHARM,42.25,43.0,40.4,40.95,49289,23791
2020-10-20,JAGSNPHARM,40.5,41.7,40.45,41.05,35374,22971
2020-10-21,JAGSNPHARM,41.05,41.9,40.3,40.8,46181,24776
2020-10-22,JAGSNPHARM,41.0,41.15,39.3,39.95,41951,23785
2020-10-23,JAGSNPHARM,40.45,41.25,40.0,40.5,30268,14656
2020-10-26,JAGSNPHARM,41.0,41.25,38.2,38.85,52313,35436
2020-10-27,JAGSNPHARM,39.5,41.15,38.6,40.05,56688,23215
2020-10-28,JAGSNPHARM,40.45,40.6,39.7,39.9,17221,7351
2020-10-29,JAGSNPHARM,39.5,39.6,38.5,38.85,25569,16554
2020-10-30,JAGSNPHARM,38.9,40.45,38.5,38.65,27910,16265
2020-11-02,JAGSNPHARM,39.9,39.9,38.6,38.95,15380,7139
2020-11-03,JAGSNPHARM,40.4,40.4,37.4,37.85,51555,26316
2020-11-04,JAGSNPHARM,37.9,39.45,37.35,38.95,31692,19338
2020-11-05,JAGSNPHARM,39.75,39.75,37.6,38.45,41332,22260
