Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,ONMOBILE,122.25,122.25,110.0,111.9,871513,508779
2021-08-24,ONMOBILE,113.8,117.9,111.0,115.85,470874,213261
2021-08-25,ONMOBILE,116.35,118.15,114.0,114.65,259402,147138
2021-08-26,ONMOBILE,114.8,116.7,113.0,113.9,198417,111510
2021-08-27,ONMOBILE,114.3,119.55,113.1,114.75,446764,163357
2021-08-30,ONMOBILE,115.1,117.1,115.1,115.6,370073,198880
2021-08-31,ONMOBILE,116.35,116.4,114.05,114.4,208406,124302
2021-09-01,ONMOBILE,115.0,116.0,113.8,114.7,164515,84699
2021-09-02,ONMOBILE,114.1,124.6,114.1,123.45,1542660,709122
2021-09-03,ONMOBILE,123.95,124.9,119.5,121.55,616666,275732
2021-09-06,ONMOBILE,122.2,126.0,121.45,123.4,651573,319028
2021-09-07,ONMOBILE,124.05,124.05,117.3,119.65,348837,163801
2021-09-08,ONMOBILE,120.0,121.5,118.0,119.1,249170,125971
2021-09-09,ONMOBILE,118.95,123.4,118.25,118.85,429082,184435
2021-09-13,ONMOBILE,118.05,118.65,114.6,115.45,501425,307211
2021-09-14,ONMOBILE,116.75,118.3,115.5,115.85,439015,270332
2021-09-15,ONMOBILE,116.5,119.8,115.8,116.9,500195,225540
2021-09-16,ONMOBILE,117.45,127.45,117.25,122.95,2181280,709622
2021-09-17,ONMOBILE,123.5,124.35,118.3,119.3,528552,285480
2021-09-20,ONMOBILE,117.4,118.85,114.2,114.85,413537,266296
2021-09-21,ONMOBILE,114.15,115.0,109.0,114.25,637101,351102
2021-09-22,ONMOBILE,114.8,117.0,110.0,114.8,369352,185184
2021-09-23,ONMOBILE,116.0,118.45,115.25,115.6,268945,153732
2021-09-24,ONMOBILE,116.5,117.0,113.0,113.35,292432,179945
2021-09-27,ONMOBILE,114.7,115.55,112.25,112.9,303905,183479
2021-09-28,ONMOBILE,113.45,117.0,112.35,113.7,431029,184488
2021-09-29,ONMOBILE,113.75,116.0,113.1,113.4,236468,140895
2021-09-30,ONMOBILE,114.0,115.5,112.8,113.35,228640,110459
