Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,ARTEMISMED,323.1,339.0,318.45,319.1,6341,5073
2021-08-24,ARTEMISMED,318.0,327.2,314.0,318.1,3084,1932
2021-08-25,ARTEMISMED,326.4,328.9,320.5,326.35,5307,4371
2021-08-26,ARTEMISMED,336.95,336.95,313.2,318.4,2523,1825
2021-08-27,ARTEMISMED,319.0,327.65,315.0,321.65,2397,1455
2021-08-30,ARTEMISMED,328.1,334.5,318.05,329.65,4349,2982
2021-08-31,ARTEMISMED,337.0,346.1,333.0,346.1,4959,4451
2021-09-01,ARTEMISMED,355.0,355.0,340.05,345.3,7222,5601
2021-09-02,ARTEMISMED,354.0,354.0,336.0,339.6,3151,1934
2021-09-03,ARTEMISMED,333.2,349.9,330.2,345.0,4614,3010
2021-09-06,ARTEMISMED,355.0,355.0,340.0,344.8,2468,1451
2021-09-07,ARTEMISMED,341.5,345.6,331.1,335.9,3207,2301
2021-09-08,ARTEMISMED,331.1,352.65,331.1,352.65,5993,4893
2021-09-09,ARTEMISMED,352.65,370.25,351.45,366.9,13372,7672
2021-09-13,ARTEMISMED,372.0,384.95,370.0,379.15,20967,13792
2021-09-14,ARTEMISMED,388.8,393.35,367.1,370.95,16785,13746
2021-09-15,ARTEMISMED,372.0,380.0,365.1,372.8,13673,9481
2021-09-16,ARTEMISMED,380.0,385.3,373.0,379.9,12378,7987
2021-09-17,ARTEMISMED,385.0,388.75,377.0,379.75,23292,17767
2021-09-20,ARTEMISMED,385.0,398.45,380.0,390.15,38084,29283
2021-09-21,ARTEMISMED,393.75,395.1,387.4,393.15,33106,25124
2021-09-22,ARTEMISMED,398.9,412.8,394.0,412.8,95481,75112
2021-09-23,ARTEMISMED,41.9,41.9,39.25,39.25,500111,363415
2021-09-24,ARTEMISMED,37.3,38.5,37.3,37.3,393368,241538
2021-09-27,ARTEMISMED,37.05,37.85,35.55,36.65,244454,165604
2021-09-28,ARTEMISMED,36.95,36.95,35.05,35.3,218076,155164
2021-09-29,ARTEMISMED,36.0,36.95,35.0,35.95,184460,130505
2021-09-30,ARTEMISMED,36.3,36.5,35.0,35.5,149834,102300
2021-10-01,ARTEMISMED,35.5,36.5,35.5,36.0,123364,86229
2021-10-04,ARTEMISMED,36.65,37.8,36.3,37.8,214486,149769
2021-10-05,ARTEMISMED,38.6,38.95,37.8,38.6,180436,132730
2021-10-06,ARTEMISMED,38.9,38.95,37.1,37.4,99216,68380
2021-10-07,ARTEMISMED,37.6,38.2,37.05,37.35,74002,43777
2021-10-08,ARTEMISMED,37.35,37.75,36.25,36.8,95456,75784
2021-10-11,ARTEMISMED,36.8,37.5,35.85,36.0,139832,102297
2021-10-12,ARTEMISMED,35.4,36.45,35.4,35.75,53545,39508
2021-10-13,ARTEMISMED,35.75,36.4,34.55,34.65,136443,122228
2021-10-14,ARTEMISMED,34.95,35.4,34.1,34.55,87317,64282
2021-10-18,ARTEMISMED,35.2,35.2,33.9,34.3,76074,48554
2021-10-19,ARTEMISMED,34.8,35.0,33.5,33.7,130906,111774
2021-10-20,ARTEMISMED,34.4,34.4,32.05,32.15,237196,190344
2021-10-21,ARTEMISMED,32.75,33.75,32.25,33.75,49391,36532
2021-10-22,ARTEMISMED,34.85,35.2,33.1,34.55,44597,30561
2021-10-25,ARTEMISMED,35.0,35.5,33.15,33.45,105260,85836
2021-10-26,ARTEMISMED,33.0,34.2,33.0,34.0,33605,23003
2021-10-27,ARTEMISMED,35.7,35.7,35.0,35.7,289040,244299
2021-10-28,ARTEMISMED,37.0,37.0,34.4,34.8,98298,66451
2021-10-29,ARTEMISMED,34.3,34.5,33.55,34.15,67464,45320
2021-11-01,ARTEMISMED,34.25,34.9,34.15,34.35,32148,24575
2021-11-02,ARTEMISMED,34.3,34.85,34.25,34.5,18739,14813
2021-11-03,ARTEMISMED,34.95,34.95,33.6,33.95,42776,33074
2021-11-04,ARTEMISMED,34.75,35.0,34.3,34.95,16747,14659
2021-11-08,ARTEMISMED,35.45,35.45,33.95,34.05,54929,47271
2021-11-09,ARTEMISMED,34.05,35.75,33.85,35.75,181353,155768
2021-11-10,ARTEMISMED,36.5,37.5,36.05,37.3,178698,142062
2021-11-11,ARTEMISMED,38.0,38.0,35.45,36.3,128339,73025
2021-11-12,ARTEMISMED,36.75,37.65,36.25,36.35,57702,42825
2021-11-15,ARTEMISMED,37.0,37.0,34.75,34.95,60951,50153
2021-11-16,ARTEMISMED,34.95,36.65,34.8,36.25,56374,45095
2021-11-17,ARTEMISMED,36.0,36.65,35.2,36.1,52223,40367
2021-11-18,ARTEMISMED,36.9,36.9,34.6,35.25,31676,21077
2021-11-22,ARTEMISMED,34.5,35.35,33.8,33.9,34956,28602
2021-11-23,ARTEMISMED,33.15,34.05,33.15,34.0,60477,46703
2021-11-24,ARTEMISMED,34.2,34.7,33.65,34.0,35286,28199
2021-11-25,ARTEMISMED,34.7,34.7,33.5,34.05,41357,34785
2021-11-26,ARTEMISMED,34.7,35.75,33.65,34.45,124789,83914
2021-11-29,ARTEMISMED,34.45,34.75,33.3,33.6,21283,13879
2021-11-30,ARTEMISMED,34.0,34.45,33.0,33.75,25121,21961
2021-12-01,ARTEMISMED,33.5,34.4,33.5,33.75,13722,8149
2021-12-02,ARTEMISMED,34.6,34.75,34.0,34.45,25593,17924
